cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	12	12	median_patient_pseudobulk_CPM	62.16673695296373	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Monocyte	patients_with_at_least_20_cells	2980	12	0.17391304347826086	0.26742081447963806	0.3025599128540305	0.35769399450324546	0.4517543859649123	29.314767314034444	50.53728978699327	62.16673695296373	76.63147711788388	84.13271226376078	4.0	52.75	109.0	169.75	309.0	136450.0	830373.25	1715224.0	2323754.0	5036261.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	all_covered_patients	249	5	0.0	0.0	0.0	0.016129032258064516	0.08108108108108109	0.0	0.0	0.0	1.8468653155000019	17.279679289152394	0.0	0.0	0.0	0.5	9.0	9437.0	46384.5	113944.0	201893.5	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	5	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	patients_with_at_least_20_cells	199	5	0.0	0.0	0.0	0.03225806451612903	0.08108108108108109	0.0	0.0	0.0	3.6937306310000038	17.279679289152394	0.0	0.0	0.0	1.0	9.0	78949.0	133058.0	270729.0	341859.0	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	12	12	median_patient_pseudobulk_CPM	2.6360872063948637	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	all_covered_patients	6598	11	0.0	0.02247042348511105	0.0327692816010573	0.04213147783420365	0.04827586206896552	0.0	2.4195252469708466	2.6360872063948637	3.0231848366107386	3.6406248222351163	0.0	6.25	11.5	34.25	40.0	123373.0	2420785.75	5010863.5	10337413.5	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	12	median_patient_pseudobulk_CPM	2.690228283804736	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	patients_with_at_least_20_cells	6583	11	0.018072289156626505	0.024407877548446383	0.03282828282828283	0.04352708181821019	0.04827586206896552	1.848262571573968	2.5243191875972197	2.690228283804736	3.095764282760489	3.6406248222351163	3.0	7.5	14.0	34.5	40.0	1115147.0	2725124.0	5152289.0	10388555.0	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	12	12	median_patient_pseudobulk_CPM	47.88498359542797	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	all_covered_patients	10746	12	0.055080721747388414	0.07040142813113595	0.09320912105272294	0.11646655656482247	0.16054158607350097	32.90876218887147	35.87156820832799	47.88498359542797	57.44991288424538	62.58969886218186	9.0	64.5	92.5	117.5	169.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	12	12	median_patient_pseudobulk_CPM	47.88498359542797	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	patients_with_at_least_20_cells	10746	12	0.055080721747388414	0.07040142813113595	0.09320912105272294	0.11646655656482247	0.16054158607350097	32.90876218887147	35.87156820832799	47.88498359542797	57.44991288424538	62.58969886218186	9.0	64.5	92.5	117.5	169.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	2.7748539039419575	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	17874	11	0.00303951367781155	0.008884955808100743	0.009597637504614249	0.014399705430683429	0.02509907529722589	0.6000547850018707	2.405188877968986	2.7748539039419575	4.429665693594439	5.404566723767416	2.0	7.5	17.0	26.0	66.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	2.7748539039419575	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	17874	11	0.00303951367781155	0.008884955808100743	0.009597637504614249	0.014399705430683429	0.02509907529722589	0.6000547850018707	2.405188877968986	2.7748539039419575	4.429665693594439	5.404566723767416	2.0	7.5	17.0	26.0	66.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	8.43610975547514	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	11769	11	0.026929982046678635	0.041447199383350466	0.045425048669695	0.06750166465264248	0.08	3.1800771698726558	4.44922501063965	8.43610975547514	9.430708344570613	13.553925524875766	3.0	30.5	53.0	84.0	161.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	8.43610975547514	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	11769	11	0.026929982046678635	0.041447199383350466	0.045425048669695	0.06750166465264248	0.08	3.1800771698726558	4.44922501063965	8.43610975547514	9.430708344570613	13.553925524875766	3.0	30.5	53.0	84.0	161.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	8	8	median_patient_pseudobulk_CPM	15.85031044573796	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	826	8	0.038461538461538464	0.04541666666666667	0.05090595340811044	0.08818294381674663	0.18518518518518517	7.705110028971213	12.25933370955472	15.85031044573796	27.329715274234587	45.74871287755885	2.0	3.75	7.0	10.0	21.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	8	8	median_patient_pseudobulk_CPM	15.85031044573796	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	826	8	0.038461538461538464	0.04541666666666667	0.05090595340811044	0.08818294381674663	0.18518518518518517	7.705110028971213	12.25933370955472	15.85031044573796	27.329715274234587	45.74871287755885	2.0	3.75	7.0	10.0	21.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	12	12	median_patient_pseudobulk_CPM	33.568455636671	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	13373	12	0.05295774647887324	0.08544209127783692	0.12731492040322948	0.1644589515331355	0.2608695652173913	10.201180021498987	17.183721573958408	33.568455636671	53.39938680139295	67.23306642027856	24.0	75.75	167.0	276.0	846.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	12	12	median_patient_pseudobulk_CPM	33.568455636671	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	13373	12	0.05295774647887324	0.08544209127783692	0.12731492040322948	0.1644589515331355	0.2608695652173913	10.201180021498987	17.183721573958408	33.568455636671	53.39938680139295	67.23306642027856	24.0	75.75	167.0	276.0	846.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	12	12	median_patient_pseudobulk_CPM	27.508128815458956	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	22683	12	0.05012531328320802	0.09998947469495081	0.11703352280937607	0.12701990363454602	0.15463917525773196	11.942641419494654	19.063209342335977	27.508128815458956	32.27320511216526	39.04098001535612	18.0	145.5	251.0	309.25	487.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	12	12	median_patient_pseudobulk_CPM	27.508128815458956	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	22683	12	0.05012531328320802	0.09998947469495081	0.11703352280937607	0.12701990363454602	0.15463917525773196	11.942641419494654	19.063209342335977	27.508128815458956	32.27320511216526	39.04098001535612	18.0	145.5	251.0	309.25	487.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	94.24345584982593	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	2177	11	0.09026548672566372	0.17172667498255778	0.18333333333333332	0.2633019154758285	0.40298507462686567	27.90700728537049	54.94477616872041	94.24345584982593	108.03860536425461	134.7069538072285	17.0	43.5	79.0	127.0	267.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	94.24345584982593	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	2177	11	0.09026548672566372	0.17172667498255778	0.18333333333333332	0.2633019154758285	0.40298507462686567	27.90700728537049	54.94477616872041	94.24345584982593	108.03860536425461	134.7069538072285	17.0	43.5	79.0	127.0	267.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	all_covered_patients	1784	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	patients_with_at_least_20_cells	1784	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	all_covered_patients	1979	11	0.0	0.0	0.0	0.002403846153846154	0.005780346820809248	0.0	0.0	0.0	0.482322866927121	1.1206264750245978	0.0	0.0	0.0	0.5	1.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	patients_with_at_least_20_cells	1979	11	0.0	0.0	0.0	0.002403846153846154	0.005780346820809248	0.0	0.0	0.0	0.482322866927121	1.1206264750245978	0.0	0.0	0.0	0.5	1.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	all_covered_patients	667	8	0.0	0.0	0.0	0.00819672131147541	0.029850746268656716	0.0	0.0	0.0	1.6184058055453057	6.654621801206483	0.0	0.0	0.0	0.5	3.0	44172.0	184683.5	300543.0	495255.5	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	8	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	patients_with_at_least_20_cells	628	8	0.0	0.0	0.0	0.016532370102806337	0.029850746268656716	0.0	0.0	0.0	3.438188808244119	6.654621801206483	0.0	0.0	0.0	1.25	3.0	239111.0	285938.25	393622.0	569696.75	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	all_covered_patients	1678	9	0.0	0.0	0.0	0.003582173620365155	0.0125	0.0	0.0	0.0	1.2005155340634186	5.705678291035238	0.0	0.0	0.0	1.0	1.0	20405.0	111925.5	223642.0	356746.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	9	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	patients_with_at_least_20_cells	1656	9	0.0	0.0	0.0	0.006024096385542169	0.0125	0.0	0.0	0.0	2.0634000293002805	5.705678291035238	0.0	0.0	0.0	1.0	1.0	75963.0	175264.0	268143.0	437049.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	3.517002950765476	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	all_covered_patients	1535	10	0.0	0.003246753246753247	0.009174311926605505	0.018837270571704576	0.05555555555555555	0.0	1.00378023637017	3.517002950765476	6.216270253127446	10.672928117829127	0.0	0.5	1.0	2.0	16.0	83183.0	169038.0	284333.0	442564.0	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	10	11	median_patient_pseudobulk_CPM	3.050454417288782	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	patients_with_at_least_20_cells	1517	10	0.0	0.0016233766233766235	0.008973120875583454	0.016587833399027724	0.02912621359223301	0.0	0.501890118185085	3.050454417288782	5.324016816144142	8.851698640969202	0.0	0.25	1.0	2.5	16.0	83183.0	219430.25	311625.5	470340.5	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	all_covered_patients	1388	10	0.0	0.0	0.0	0.0006640106241699867	0.016666666666666666	0.0	0.0	0.0	0.14011104641094346	4.171516054079534	0.0	0.0	0.0	0.5	2.0	52865.0	163442.0	221702.0	334448.5	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	10	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	patients_with_at_least_20_cells	1372	10	0.0	0.0	0.0	0.00099601593625498	0.016666666666666666	0.0	0.0	0.0	0.2101665696164152	4.171516054079534	0.0	0.0	0.0	0.75	2.0	110746.0	198871.5	247254.5	363016.75	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	4.742235774478235	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	all_covered_patients	951	9	0.0	0.0	0.008928571428571428	0.024922360248447205	0.044444444444444446	0.0	0.0	4.742235774478235	10.161700886063233	27.26962845131235	0.0	0.0	1.0	1.5	6.0	16292.0	75393.0	144260.0	215448.0	537125.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	9	11	median_patient_pseudobulk_CPM	6.931928462498267	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	patients_with_at_least_20_cells	933	9	0.0	0.0	0.015151515151515152	0.025	0.044444444444444446	0.0	0.0	6.931928462498267	11.337868480725623	27.26962845131235	0.0	0.0	1.0	2.0	6.0	48503.0	111290.0	156855.0	220025.0	537125.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	SLC6A6	patient	11	11	median_patient_pseudobulk_CPM	5.918087747487032	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 2	all_covered_patients	1978	10	0.0	0.016846175089754212	0.027303754266211604	0.042906386066763426	0.0625	0.0	3.1468455309989722	5.918087747487032	10.004463513560857	15.937778911130945	0.0	2.0	3.0	9.5	15.0	83559.0	338871.0	561945.0	1385972.5	3484643.0	NEW_GENE_SUMMARY	NA
